-1.9989,2.01416,0.160217
-1.73187,2.1286,0.0534058
-1.78528,1.93787,0.297546
-1.60217,1.70898,0.312805
-2.03705,1.90735,0.259399
-1.77002,2.14386,0.0915527
-2.00653,2.0752,0.175476
-1.58691,1.93024,0.160217
-1.67847,1.93024,0.152588
-1.70898,2.0752,0.160217
-2.28119,2.04468,0.0534058
-1.84631,2.02942,0.175476
-1.6098,1.91498,0.190735
-1.70135,1.83105,0.236511
-1.69373,2.02179,0.343323
-2.00653,1.88446,0.274658
-1.85394,2.1286,0.289917
-1.93024,2.09808,0.0686646
-1.63269,2.09808,0.213623
-1.71661,1.83868,0.358582
-2.02179,2.0752,0.0762939
-1.93787,2.14386,0.213623
-1.84631,1.80817,0.236511
-1.57166,1.87683,0.106812
-1.86157,1.77002,0.0762939
-1.83868,2.02942,0.183105
-2.11334,2.02942,0.274658
-1.80054,2.00653,0.282288
-1.80817,1.72424,0.320435
-1.93024,1.8692,0.198364
-1.78528,2.18201,0.335693
-1.84631,2.12097,0.0305176
-1.66321,1.99127,0.236511
-1.63269,1.90735,-0.0839233
-1.77002,1.97601,0.137329
-2.10571,2.27356,0.198364
-2.05231,1.98364,0.274658
-1.73187,1.80054,0.198364
-1.78528,1.85394,0.221252
-1.66321,1.99127,0.320435
-2.11334,2.04468,0.190735
-1.82343,2.05994,0.297546
-1.79291,2.14386,0.205994
-1.61743,1.89972,0.259399
-1.67847,1.9455,0.0839233
-2.15149,2.09808,0.0762939
-1.91498,2.10571,0.274658
-1.69373,1.95313,0.167847
-1.65558,1.99127,0.1297
-1.82343,1.85394,0.175476
-2.03705,1.99127,0.137329
-1.98364,2.04468,0.0152588
-1.64795,2.10571,0.175476
-1.60217,1.80054,0.175476
-1.96075,1.79291,0.1297
-1.93787,2.13623,0.297546
-1.96075,2.01416,0.198364
-1.76239,1.82343,0.289917
-1.5564,1.85394,0.183105
-2.02179,1.79291,0.228882
-1.96075,2.08282,0.244141
-1.84631,2.13623,0.274658
-1.76239,1.83868,-0.0305176
-1.60217,1.77765,0.175476
-1.89209,2.0752,0.358582
-1.91498,2.01416,0.160217
-1.80817,1.90735,0.244141
-1.74713,1.77002,0.198364
-1.74713,1.75476,0.106812
-1.9455,2.13623,0.312805
-1.95313,2.16675,0.160217
-1.93024,2.09808,0.328064
-1.51825,2.05231,0.228882
-1.78528,1.90735,0.213623
-1.72424,2.03705,0.259399
-1.9989,2.23541,0.12207
-1.70898,1.91498,0.1297
-1.74713,1.87683,0.198364
-1.67084,1.89209,0.167847
-1.9455,1.89209,0.198364
-1.93787,2.00653,0.228882
-1.7395,2.08282,0.114441
-1.67847,1.9455,0.160217
-1.78528,1.82343,0.358582
-1.96838,2.00653,0.190735
-1.63269,1.9455,0.228882
-2.15912,1.8158,0.205994
-1.51825,1.87683,0.12207
-1.88446,1.98364,0.25177
-1.74713,1.83105,0.114441
-1.83105,2.05231,0.167847
-1.77765,1.91498,0.282288
-1.8692,1.89972,0.350952
-1.74713,1.95313,0.0305176
-1.79291,1.87683,0.106812
-1.8692,1.77765,0.244141
-1.89972,2.04468,0.152588
-1.70135,1.9455,0.175476
-1.82343,1.96838,0.213623
-1.8692,1.85394,0.167847
-2.11334,1.92261,0.1297
-1.80817,2.14386,0.427246
-1.9989,2.18201,0.297546
-1.54114,1.88446,0.236511
-1.93024,1.93787,0.175476
-1.90735,2.00653,0.106812
-1.98364,2.10571,0.320435
-1.67847,1.82343,0.198364
-1.8692,1.93787,0.152588
-2.00653,1.79291,0.160217
-1.90735,1.8692,0.228882
-1.96838,2.09808,0.160217
-1.86157,2.00653,0.427246
-1.77765,2.02179,0.289917
-1.51825,1.79291,0.328064
-1.97601,2.02179,0.0457764
-1.83105,1.89972,0.175476
-1.92261,2.05231,0.0534058
-1.59454,2.01416,0.282288
-1.75476,1.96075,0.160217
-1.91498,2.05994,0.0457764
-1.97601,2.09045,0.213623
-1.85394,1.9455,0.167847
-1.96075,1.8158,0.244141
-1.5564,1.98364,0.152588
-1.83105,1.83868,0.0457764
-2.17438,2.02942,0.244141
-1.93787,2.14386,0.25177
-1.6861,2.09045,0.305176
-1.78528,1.89209,0.274658
-1.66321,1.78528,0.160217
-2.02942,1.93787,0.297546
-1.89209,2.09808,0.289917
-1.85394,2.04468,0.389099
-1.72424,1.8692,0.244141
-1.82343,1.85394,0.144958
-1.95313,1.90735,0.213623
-1.78528,1.96075,0.221252
-1.80054,1.91498,0.228882
-1.74713,2.08282,0.244141
-1.65558,2.02179,0.267029
-1.82343,1.9455,0.350952
-1.86157,1.96838,0.450134
-1.95313,2.06757,0.297546
-1.62506,1.92261,0.0762939
-1.79291,1.89209,0.328064
-1.92261,1.74713,0.160217
-2.14386,2.00653,0.305176
-1.74713,1.95313,0.282288
-1.73187,1.89209,0.0991821
-1.63269,1.70898,0.0610352
-1.97601,1.99127,0.267029
-2.17438,1.92261,0.038147
-1.70898,2.13623,0.320435
-1.86157,1.6861,0.328064
-1.83105,1.92261,0.0991821
-1.8692,2.02179,0.152588
-1.9455,2.13623,0.183105
-1.80054,2.08282,0.37384
-1.77765,1.92261,0.152588
-1.58691,1.76239,0.0991821
-1.87683,2.02179,0.213623
-2.02942,1.93787,0.12207
-1.70135,2.2049,0.25177
-1.66321,1.8692,0.0228882
-1.9455,1.84631,0.267029
-1.74713,1.8692,0.0457764
-1.99127,2.17438,0.320435
-1.77765,1.92261,0.205994
-1.67847,2.12097,0.289917
-1.65558,1.83868,0.0762939
-1.88446,2.01416,0.205994
-1.93787,1.9455,0.228882
-1.84631,1.93787,0.183105
-1.67084,2.03705,0.190735
-1.84631,1.91498,0.167847
-1.80817,2.01416,0.244141
-2.09045,2.12097,0.1297
-1.78528,1.97601,-0.0457764
-2.09045,1.88446,0.190735
-1.65558,2.0752,0.305176
-2.05231,2.2049,0.0991821
-1.87683,1.78528,0.0610352
-1.9455,1.9455,0.228882
-1.70898,1.89209,0.160217
-1.8158,2.06757,0.228882
-1.74713,1.91498,0.274658
-1.82343,1.95313,0.259399
-1.71661,1.95313,0.320435
-1.95313,1.92261,0.190735
-1.91498,1.9455,0.144958
-1.73187,1.78528,0.267029
-2.02179,1.89972,0.404358
-1.62506,2.10571,0.106812
-1.63269,2.08282,0.175476
-1.85394,2.03705,0.198364
-1.45721,1.96838,0.137329
-1.91498,1.76239,0.297546
-1.77002,2.02942,0.274658
-1.89209,1.89972,0.167847
-1.70135,1.93787,0.160217
-1.87683,1.95313,0.0991821
-1.84631,1.96838,0.0915527
-1.70135,1.9455,0.160217
-1.88446,1.9455,0.221252
-1.86157,1.91498,0.289917
-1.6098,1.9455,0.0991821
-2.08282,1.87683,0.152588
-1.79291,1.97601,0.259399
-1.78528,2.17438,0.0610352
-1.76239,1.98364,0.305176
-1.90735,2.15912,0.221252
-1.67847,2.06757,0.0305176
-2.04468,1.90735,0.205994
-1.6861,1.83105,0.190735
-1.8158,2.13623,0.25177
-1.75476,2.05231,0.244141
-1.90735,2.00653,0.190735
-1.80817,1.80817,0.160217
-1.85394,2.08282,0.267029
-1.96075,1.9989,0.350952
-1.95313,2.02179,0.114441
-1.72424,2.11334,0.389099
-1.96075,1.86157,0.114441
-1.65558,2.08282,0.0839233
-1.92261,1.96838,0.320435
-1.69373,1.77002,0.137329
-1.8158,2.01416,0.213623
-1.87683,1.96838,0.175476
-1.82343,1.87683,0.175476
-1.83868,2.05994,0.198364
-1.77002,1.99127,0.137329
-1.79291,1.93024,0.0991821
-1.76239,1.93787,0.228882
-1.89209,1.9455,0
-1.84631,1.87683,0.350952
-1.89209,1.97601,0.152588
-1.84631,2.21252,0.114441
-1.80817,1.83868,0.1297
-1.97601,1.93024,0.38147
-1.83868,1.93787,0.358582
-1.92261,1.86157,0.106812
-1.70135,1.8158,0.274658
-1.83105,1.83105,0.0610352
-1.95313,1.89972,0.236511
-1.8158,2.06757,0.0457764
-1.80054,1.89972,0.144958
-1.70135,2.14386,0.259399
-1.84631,1.93787,0.389099
-1.86157,1.93787,0.0762939
-1.93787,1.99127,0.1297
-1.67084,1.79291,0.350952
-1.73187,1.89209,0.0610352
-1.78528,1.96075,0.137329
-1.65558,1.90735,0.183105
-2.04468,2.11334,0.0762939
-1.83868,2.09808,0.0152588
-1.88446,2.04468,0.0686646
-1.62506,1.91498,0.160217
-1.96838,2.01416,0.221252
-1.82343,1.96838,0.160217
-1.97601,2.0752,0.190735
-1.88446,1.80054,0.190735
-1.70135,2.03705,0.144958
-1.76239,1.6861,0.213623
-1.84631,1.97601,0.152588
-1.91498,1.9989,0.396729
-1.93787,1.64032,0.0839233
-1.70898,1.90735,0.0762939
-1.85394,1.96838,0.358582
-2.04468,1.80054,0.152588
-1.8692,2.18201,0.144958
-1.6861,2.08282,0.328064
-1.85394,1.99127,0.114441
-1.8158,1.89209,0.144958
-1.89209,1.9989,0.190735
-1.79291,1.99127,0.183105
-1.8158,1.90735,0.137329
-1.67847,1.98364,0.350952
-1.7395,1.78528,0.167847
-1.83105,1.91498,0.0610352
-1.9455,2.11334,0.144958
-1.85394,1.96838,0.267029
-1.77002,1.7395,0.366211
-1.67084,1.90735,0.1297
-1.87683,2.09045,0
-2.18964,2.09045,0.267029
-1.80054,1.96075,0.297546
-1.58691,1.89209,0.167847
-1.84631,1.70898,0.137329
-1.96075,2.30408,0.0915527
-2.14386,2.11334,0.221252
-1.8158,1.98364,0.213623
-1.50299,1.83105,0.267029
-1.89209,1.79291,0.144958
-2.17438,2.1286,0.25177
-1.8158,2.10571,0.175476
-1.8158,2.0752,0.167847
-1.45721,1.72424,0.244141
-1.83868,2.01416,0.213623
-1.90735,2.26593,0.320435
-1.89209,2.15912,0.183105
-1.59454,1.84631,0.160217
-1.69373,1.74713,0.289917
-2.06757,1.97601,0.183105
-2.02179,2.0752,0.213623
-1.72424,1.96838,0.0991821
-1.77002,1.76239,0.404358
-1.64032,1.98364,0.152588
-1.83868,1.8158,-0.0686646
-2.15149,2.03705,0.175476
-1.77002,1.99127,0.144958
-1.71661,1.95313,0.289917
-1.72424,1.90735,0.289917
-1.8158,1.85394,0.343323
-1.96838,2.12097,0.152588
-1.80054,2.14386,0.297546
-1.89972,1.96075,0.0686646
-1.80054,2.01416,0.144958
-2.01416,1.93787,0.00762939
-1.92261,2.0752,0.190735
-1.83868,1.96838,0.25177
-1.84631,2.01416,0.152588
-1.74713,1.97601,0.0457764
-1.70135,2.10571,0.137329
-2.05994,1.73187,0.144958
-1.95313,2.27356,0.0228882
-1.72424,2.01416,0.12207
-1.86157,1.88446,0.183105
-1.69373,1.8158,0.267029
-2.14386,1.92261,0.305176
-1.70135,2.36511,0.114441
-1.97601,1.9989,0.259399
-1.33514,1.78528,0.259399
-1.95313,1.99127,0.244141
-1.88446,2.09045,0.236511
-1.97601,1.89209,0.335693
-1.60217,1.80817,0.0534058
-1.64032,1.69373,0.106812
-1.91498,1.89209,0.205994
-1.99127,2.04468,0.198364
-1.80054,2.26593,0.427246
-1.63269,1.79291,0.236511
-1.71661,1.89209,0.282288
-1.79291,1.96838,0.213623
-2.02942,2.10571,0.12207
-1.9455,1.97601,0.0686646
-1.56403,1.90735,0.0915527
-1.93787,1.76239,-0.0305176
-1.83868,1.89209,0.25177
-2.14386,2.24304,0.259399
-1.71661,1.90735,0.289917
-1.67084,1.8692,0.343323
-1.67847,1.88446,0.0762939
-2.08282,2.18201,0.213623
-1.82343,1.83868,0.320435
-1.96075,1.86157,0.244141
-1.74713,1.93787,0.160217
-1.77765,2.03705,0.228882
-2.10571,2.11334,0.259399
-1.8158,2.13623,0.198364
-2.01416,1.83105,0.167847
-1.79291,1.99127,0.0610352
-1.56403,2.19727,0.228882
-1.91498,2.0752,0.289917
-1.49536,1.9455,0.0457764
-1.9989,1.99127,0.320435
-1.67084,1.92261,0.213623
-2.02942,2.14386,0.297546
-1.65558,1.96075,0.205994
-1.9989,1.85394,0.175476
-1.76239,2.11334,0.198364
-1.98364,2.14386,0.267029
-1.8158,1.88446,0.221252
-1.84631,1.88446,0.267029
-1.99127,1.93787,0.1297
-1.86157,2.05994,0.183105
-1.89209,2.05994,0.358582
-1.65558,1.61743,0.0305176
-1.93787,2.02179,0.289917
-1.57928,2.0752,0.137329
-2.05231,2.0752,0.0152588
-1.62506,2.1286,0.0915527
-1.93787,1.88446,0.0839233
-1.8692,1.9989,0.274658
-1.83868,2.11334,0.282288
-1.93787,1.99127,0.343323
-1.77002,1.99127,0.221252
-1.8158,1.99127,0.12207
-1.64795,1.85394,0.0610352
-1.96075,1.97601,0.12207
-1.88446,1.84631,0.144958
-1.88446,1.83868,0.236511
-1.87683,2.00653,0.305176
-1.69373,1.8692,0.0915527
-2.04468,1.82343,0.0839233
-1.72424,2.01416,0.305176
-2.15149,2.03705,0.274658
-1.78528,2.18201,0.0610352
-1.85394,1.90735,0.221252
-1.84631,1.90735,0.0457764
-1.79291,2.0752,0.167847
-1.90735,1.96838,0.0762939
-1.77002,1.85394,0.160217
-1.83868,1.80817,0.274658
-1.48773,1.9989,0.221252
-2.02179,1.93787,0.236511
-1.80817,2.06757,0.320435
-1.77002,2.01416,0.183105
-1.88446,1.75476,0.00762939
-1.79291,1.90735,0.0228882
-1.8158,2.09808,0.221252
-1.89209,1.86157,0.25177
-1.98364,1.93787,0.244141
-1.89972,1.99127,0.312805
-1.9989,2.04468,0.198364
-1.64032,1.82343,0.0457764
-1.90735,2.26593,0.205994
-1.64795,1.77002,0.358582
-1.9455,2.02179,0.183105
-1.90735,1.9455,0.175476
-1.83868,1.97601,0.366211
-1.93024,1.80817,-0.00762939
-1.73187,2.00653,0.0534058
-1.70135,2.05994,0.244141
-1.86157,1.89972,0.0686646
-1.93787,2.01416,0
-1.54877,1.83868,0.221252
-1.89209,1.88446,0.297546
-1.78528,1.86157,0.228882
-1.86157,2.0752,0.0839233
-1.83105,1.96075,0.137329
-1.95313,2.0752,0.282288
-1.65558,2.15149,0.0991821
-1.84631,1.8692,-0.0152588
-1.8692,1.88446,0.038147
-1.86157,2.30408,0.244141
-1.89972,2.09045,0.152588
-1.87683,1.88446,0.25177
-1.72424,1.93024,0.114441
-2.02942,1.8158,0.0610352
-1.98364,2.02942,0.25177
-1.77002,2.03705,0.343323
-2.04468,1.90735,0.37384
-1.75476,1.88446,0.183105
-1.87683,2.11334,0.289917
-1.9455,1.8692,0.1297
-1.77002,2.01416,0.244141
-1.77765,1.79291,0.12207
-1.6861,1.82343,0.228882
-1.96075,1.83868,0.343323
-1.87683,2.03705,0.0686646
-1.8158,2.03705,0.213623
-1.67084,1.88446,0.198364
-1.69373,1.89972,0.259399
-1.91498,2.0752,0.274658
-1.90735,2.18201,0.358582
-1.70898,1.99127,0.297546
-1.51825,1.82343,0.228882
-2.02179,1.89972,0.25177
-1.72424,2.11334,0.183105
-1.93024,2.03705,0.190735
-1.73187,1.93024,0.228882
-1.70898,1.9455,0.038147
-1.96838,1.80054,0.236511
-1.79291,2.15149,0.297546
-1.84631,2.13623,0.259399
-1.71661,1.76239,0.259399
-1.86157,1.93024,0.144958
-1.93024,1.96838,0.213623
-1.88446,2.15149,0.305176
-1.83105,1.80817,0.0457764
-1.6098,1.96838,0.00762939
-1.87683,1.57928,0.267029
-2.15912,2.06757,0.213623
-1.76239,2.22778,0.289917
-1.77002,1.93024,0.282288
-1.75476,1.61743,0.213623
-1.85394,2.10571,0.167847
-1.73187,2.16675,0.244141
-2.02179,2.05231,0.274658
-1.56403,2.08282,0.114441
-1.85394,1.67847,0.297546
-1.92261,1.91498,0.297546
-1.98364,2.2049,0.259399
-1.62506,1.82343,0.1297
-1.74713,1.83105,0.480652
-1.60217,1.93024,0.1297
-2.10571,2.09045,0.183105
-1.93787,1.89209,0.228882
-1.7395,1.91498,0.144958
-1.9455,2.0752,0.25177
-1.6098,1.90735,0.236511
-2.05231,1.86157,0.289917
-1.74713,2.06757,0.213623
-1.93024,2.06757,0.25177
-1.88446,1.95313,0.236511
-1.61743,2.02179,0.137329
-2.01416,1.84631,0.259399
-1.77002,1.89209,0.0686646
-1.91498,2.03705,0.25177
-1.63269,1.90735,0
-1.79291,2.0752,0.25177
-1.82343,2.0752,0.12207
-1.82343,2.05231,0.137329
-1.97601,1.82343,0.175476
-1.77002,2.05231,0.25177
-2.05231,1.89209,0.267029
-1.67847,1.89209,0.190735
-2.05231,1.89209,0.152588
-1.92261,1.83105,0.205994
-1.70135,2.18201,0.274658
-1.93787,1.70135,0
-1.8158,1.80054,0.221252
-1.8158,2.09808,0.305176
-1.76239,1.9989,0.205994
-1.83105,2.05231,0.0534058
-1.6861,1.83105,0.343323
-2.09045,1.93024,0.228882
-1.6861,2.13623,0.221252
-2.0752,2.03705,0.274658
-1.70135,1.72424,0.450134
-1.72424,1.83868,0.335693
-1.97601,2.15912,0.12207
-1.89972,2.05994,0.236511
-1.84631,1.84631,0.205994
-1.66321,2.02942,0.312805
-1.84631,1.77002,0.1297
-1.7395,2.02179,0.0839233
-1.85394,1.79291,0.106812
-1.69373,1.93787,0.0457764
-1.8692,1.96838,0.152588
-1.89209,2.04468,0.114441
-1.8158,1.8692,0.0762939
-1.82343,1.98364,0.0457764
-1.98364,2.11334,0.175476
-1.85394,2.01416,0.137329
-1.67847,2.13623,0.221252
-1.78528,1.70135,0.205994
-1.78528,1.93024,0.1297
-1.66321,1.89209,-0.0305176
-1.92261,2.1286,0.267029
-1.50299,1.8692,0.25177
-2.01416,1.95313,0.259399
-1.77765,1.8692,0.12207
-2.23541,2.04468,0.25177
-1.62506,2.23541,0.106812
-1.8158,1.92261,0.152588
-1.72424,1.90735,0
-1.71661,1.97601,-0.00762939
-2.01416,1.86157,0.25177
-1.57166,1.95313,-0.0534058
-1.83868,1.8692,0.236511
-1.6861,1.98364,0.244141
-1.91498,2.06757,0.228882
-1.72424,2.0752,0.152588
-1.82343,2.06757,0.167847
-1.8692,1.71661,0.343323
-1.83105,1.86157,0.0915527
-1.83105,2.1286,0.12207
-1.79291,2.12097,0.152588
-1.8692,1.96838,0.160217
-1.41144,1.91498,0.358582
-1.96075,1.93024,0.350952
-1.82343,2.14386,0.297546
-1.66321,1.85394,0.0991821
-1.96838,1.88446,0.0610352
-1.69373,1.8158,0.213623
-2.06757,2.14386,0.343323
-1.74713,2.05231,0.221252
-1.95313,1.84631,0.175476
-1.73187,1.97601,0.25177
-1.93787,2.05994,0.274658
-1.93787,1.95313,0.236511
-1.67084,2.08282,0.0228882
-1.95313,1.62506,0.106812
-1.82343,2.15149,0.205994
-2.01416,2.16675,0.244141
-1.4801,2.02942,0.0686646
-2.1286,1.83868,0.274658
-1.48773,1.83868,0.228882
-2.02942,1.87683,0.205994
-1.93024,1.77765,0.320435
-1.79291,2.11334,0.228882
-1.92261,1.69373,0.328064
-1.63269,1.93787,0.114441
-2.06757,1.90735,0.228882
-1.62506,2.22778,0.274658
-2.04468,1.96838,0.190735
-1.54114,2.09808,0.160217
-1.76239,1.78528,0.137329
-1.92261,1.99127,0.221252
-1.62506,2.1286,0.274658
-1.89209,1.93024,0.144958
-1.51062,1.93024,0.389099
-2.03705,1.91498,0.267029
-1.85394,1.83105,0.198364
-1.83105,2.05994,0
-1.67084,1.95313,0.259399
-1.79291,1.87683,0.114441
-1.84631,2.04468,0.175476
-1.92261,1.97601,0.106812
-1.95313,1.9989,0.244141
-1.83868,1.9455,0.183105
-1.80054,1.91498,0.190735
-1.7395,1.77002,0.25177
-2.05994,1.96075,0.137329
-1.75476,2.09045,0.25177
-1.82343,2.0752,0.1297
-1.96838,1.85394,0.450134
-1.69373,1.9989,0.312805
-2.02942,1.79291,0.228882
-1.98364,2.28119,0.312805
-1.71661,2.1286,0.244141
-1.72424,1.82343,0.213623
-1.73187,1.97601,0.198364
-1.99127,2.13623,0.0915527
-1.91498,1.93787,0.358582
-1.72424,1.88446,0.205994
-1.75476,2.0752,0.0152588
-1.8158,1.92261,0.343323
-2.01416,2.02942,0.221252
-1.89209,2.04468,0.259399
-1.58691,1.93024,0.274658
-1.80817,1.58691,0.244141
-1.9989,1.9455,0.457764
-2.1286,2.23541,0.267029
-1.76239,1.87683,0.274658
-1.67084,1.92261,0.335693
-1.6098,1.7395,0.114441
-1.96838,2.05231,0.259399
-1.97601,2.24304,0.167847
-1.88446,1.82343,0.221252
-1.52588,1.6861,0.213623
-1.93787,1.92261,0.328064
-1.87683,1.97601,0.0762939
-1.93024,1.97601,0.236511
-1.64795,1.84631,0.297546
-1.61743,1.78528,0.244141
-1.95313,2.13623,0.1297
-1.90735,2.23541,0.221252
-1.95313,2.22778,0.198364
-1.74713,1.83105,0.228882
-1.87683,1.92261,0.106812
-1.90735,2.15149,0.244141
-1.85394,1.67084,0.152588
-1.92261,1.79291,0.289917
-1.67847,2.03705,0.152588
-1.91498,1.8692,0.144958
-1.6861,1.90735,0.282288
-2.15912,2.09808,0.419617
-1.83868,1.9989,0.183105
-1.99127,2.08282,0.183105
-1.74713,2.09808,0.152588
-2.01416,1.95313,0.0457764
-1.91498,2.14386,0.320435
-1.8692,2.33459,0.312805
-1.89209,1.91498,0.259399
-1.59454,1.8692,0.236511
-2.00653,1.70898,0.190735
-1.56403,2.09808,0.0762939
-2.1286,2.21252,0.25177
-1.64032,2.06757,0.183105
-1.85394,1.84631,0.213623
-1.77002,2.02179,0.167847
-1.78528,1.98364,0.160217
-1.97601,1.93024,0.259399
-1.67084,2.02179,0.0228882
-1.9455,1.80817,0.114441
-1.69373,2.06757,0.259399
-2.12097,2.11334,0.12207
-1.54114,1.9455,0.114441
-1.75476,1.93024,0.0305176
-2.15149,1.90735,0.198364
-1.71661,2.14386,0.221252
-2.14386,2.08282,0.228882
-1.72424,1.78528,0.0762939
-1.96075,1.93787,0.244141
-1.67847,2.02179,0.183105
-2.17438,2.09045,0.152588
-1.69373,2.01416,0.0762939
-1.78528,1.83105,0.160217
-1.83105,1.77002,0.114441
-1.83105,1.79291,0.190735
-2.00653,1.98364,0.236511
-1.84631,2.01416,0.358582
-1.8692,2.16675,0.228882
-1.72424,1.83868,0.236511
-2.05231,1.80054,0.389099
-1.93024,2.02179,0.289917
-1.83105,2.1286,0.183105
-1.85394,2.03705,0.160217
-1.87683,1.80054,0.350952
-2.1286,1.91498,0.152588
-1.6861,1.99127,0.175476
-2.02942,2.06757,0.328064
-1.69373,1.98364,0.335693
-1.73187,1.97601,0.0305176
-1.57928,1.79291,0.228882
-1.93787,2.02942,0.160217
-1.8158,2.04468,0.137329
-1.59454,1.93787,0.190735
-1.86157,1.88446,0.0152588
-1.97601,1.77765,0.175476
-1.90735,2.18201,0.114441
-1.88446,2.04468,0.274658
-1.8158,1.70898,0.228882
-1.6098,2.08282,0.236511
-1.89209,2.09808,0.350952
-1.92261,1.91498,0.312805
-1.80054,2.2049,0.274658
-1.80054,1.8692,0.038147
-1.73187,2.04468,0.213623
-1.73187,2.04468,0.114441
-1.89972,2.04468,0.0457764
-1.88446,1.82343,0.358582
-1.89209,1.98364,0.236511
-1.74713,2.08282,0.183105
-1.95313,1.85394,0.198364
-1.8158,2.14386,0.205994
-1.79291,2.18964,0.267029
-2.03705,1.98364,0.267029
-1.93787,1.96075,0.236511
-1.73187,1.99127,0.38147
-1.80817,1.9989,0.12207
-1.93024,1.86157,0.198364
-2.03705,2.23541,0.198364
-1.6861,2.03705,0.144958
-1.5564,2.00653,0.0839233
-1.98364,1.74713,0.0839233
-1.57928,2.09808,0.137329
-1.89209,2.06757,0.152588
-1.78528,1.95313,0.190735
-1.64795,2.01416,-0.038147
-1.93024,1.59454,0.25177
-1.77765,1.96838,0.267029
-1.8158,2.2049,0.335693
-1.78528,1.96075,0.289917
-1.85394,1.88446,0.183105
-1.5564,1.85394,0.106812
-2.14386,2.0752,0.358582
-1.87683,2.19727,0.190735
-1.79291,2.12097,0.282288
-1.64032,1.73187,0.144958
-2.02179,2.02179,0.144958
-2.0752,2.09808,0.282288
-1.92261,2.02942,0.160217
-2.00653,1.77765,0.152588
-1.63269,1.93787,0.0228882
-1.93787,2.04468,0.0839233
-1.89972,2.08282,0.25177
-2.09808,1.89972,0.259399
-1.70135,2.03705,0.106812
-1.78528,2.05994,0.221252
-1.80817,1.76239,0.267029
-1.73187,2.16675,0.274658
-1.99127,2.05994,0.205994
-1.80817,1.9455,0.244141
-1.96838,1.9455,0.152588
-1.72424,1.97601,0.160217
-2.26593,1.9455,0.25177
-1.67084,2.09045,0.244141
-1.98364,1.95313,0.00762939
-1.80817,1.80054,0.442505
-1.64795,2.05231,0.267029
-1.93787,1.88446,0.312805
-1.90735,1.82343,0.38147
-1.85394,2.16675,0.175476
-1.52588,1.99127,0.312805
-2.09045,1.84631,0.0915527
-1.89209,2.14386,0.213623
-1.99127,2.05994,0.137329
-1.76239,1.77002,-0.0228882
-1.80817,1.96075,0.12207
-1.85394,1.96075,0.167847
-1.92261,1.93787,0.366211
-1.87683,1.93787,0.305176
-1.83868,1.87683,0.328064
-1.73187,1.97601,0.343323
-1.9455,1.97601,0.282288
-1.65558,2.03705,0.160217
-1.71661,1.54114,0.12207
-1.80054,1.97601,0.160217
-1.79291,2.15912,0.0839233
-1.83868,1.96838,0.0762939
-2.04468,1.87683,0.0915527
-1.77002,2.14386,0.312805
-1.84631,1.71661,0.343323
-1.70135,1.89209,0.137329
-1.97601,2.23541,0.175476
-1.73187,1.84631,0.236511
-2.00653,1.93024,0.12207
-1.67084,2.02179,0.152588
-2.01416,2.12097,0.038147
-1.7395,1.98364,0.190735
-1.91498,2.02179,0.38147
-1.8158,1.92261,0.167847
-1.78528,2.02942,0.274658
-1.86157,1.99127,0.160217
-1.73187,2.04468,0.190735
-2.2583,1.77765,0.0228882
-1.90735,1.90735,0.25177
-1.73187,2.17438,0.190735
-2.06757,1.8692,0.175476
-1.56403,2.02942,0.152588
-1.92261,1.77765,0.0839233
-1.85394,1.65558,0.274658
-1.82343,2.0752,0.0228882
-1.79291,2.02942,0.434875
-1.85394,1.9989,0.183105
-1.86157,2.18201,0.190735
-1.78528,2.12097,0.289917
-2.04468,1.90735,0.236511
-1.69373,1.9455,0.228882
-1.91498,1.8158,0.320435
-1.83105,1.89209,0.190735
-1.93787,2.23541,0.25177
-1.80054,1.72424,-0.0228882
-1.88446,1.75476,0.160217
-1.84631,1.9989,0.228882
-1.88446,2.11334,0.236511
-1.89209,1.70135,0.183105
-1.77765,1.92261,0.274658
-1.78528,1.89972,0.038147
-1.84631,1.93024,0.114441
-2.08282,2.09045,0.282288
-1.56403,1.85394,0.0228882
-1.9455,1.7395,0.0991821
-1.72424,1.97601,0.0534058
-2.02942,2.00653,0.358582
-1.83868,1.89209,0.213623
-1.63269,1.78528,0.221252
-1.59454,1.77002,0.190735
-1.69373,1.84631,0.358582
-1.8158,1.79291,0.25177
-1.50299,2.00653,0.267029
-1.88446,1.80817,0.190735
-1.96075,2.03705,0.312805
-1.85394,2.08282,0.205994
-2.01416,1.87683,0.0915527
-1.71661,1.8692,0.213623
-1.97601,1.93787,0.236511
-1.8158,2.02179,0.183105
-1.71661,2.05994,0.175476
-1.69373,1.78528,0.244141
-1.97601,2.05994,0.305176
-1.87683,2.1286,0.144958
-1.67084,1.91498,0.205994
-2.03705,1.99127,0.221252
-1.63269,1.91498,0.335693
-1.99127,2.05994,0.221252
-1.80817,2.05994,0.320435
-1.80054,2.16675,0.221252
-1.74713,1.90735,0.160217
-1.84631,1.73187,0.0610352
-1.97601,2.01416,0.114441
-1.61743,1.83868,0.328064
-2.09045,1.8158,0.221252
-1.64032,2.05994,0.205994
-1.88446,1.96075,0.190735
-1.74713,1.88446,0.297546
-1.85394,2.06757,0.106812
-1.79291,1.67084,0.0915527
-2.03705,1.85394,0.167847
-1.69373,2.01416,0.221252
-1.92261,2.06757,0.167847
-1.88446,1.93024,0.160217
