-2.00653,1.89209,0.175476
-1.83868,1.83868,0.0839233
-1.96075,1.85394,-0.038147
-1.99127,1.98364,0.106812
-1.90735,1.9989,0.0915527
-1.74713,1.88446,-0.12207
-1.8692,2.10571,0.038147
-2.09808,1.96075,0.0915527
-2.08282,2.13623,-0.0686646
-1.99127,1.96838,-0.0457764
-2.14386,2.0752,0.114441
-1.86157,2.05231,-0.038147
-2.05994,1.97601,0.0686646
-1.9455,1.8692,0.1297
-1.88446,1.89972,0.0152588
-1.89209,1.8158,0.343323
-1.96838,1.99127,0.419617
-1.93024,2.02179,0
-1.84631,1.9455,0.0228882
-2.02942,1.77765,0.152588
-1.95313,2.02942,0.221252
-1.83868,1.87683,0.1297
-2.05231,1.92261,0.160217
-1.96075,1.89209,0.137329
-1.9989,1.93787,0.0915527
-2.11334,2.00653,0.152588
-1.91498,2.05994,0.183105
-1.98364,2.04468,0.137329
-1.90735,1.95313,0.0457764
-1.86157,2.09045,0.0228882
-2.04468,1.93787,-0.0152588
-2.03705,2.05994,0.0762939
-1.89972,2.1286,-0.0305176
-1.88446,1.99127,0.0915527
-1.93024,1.85394,-0.0152588
-1.88446,1.9455,0
-2.09808,1.83105,0.0915527
-1.91498,1.96838,0.267029
-1.89972,1.82343,0.1297
-1.92261,1.80054,0
-1.82343,1.8692,0.175476
-1.96075,2.03705,0.114441
-1.97601,1.91498,-0.0228882
-1.97601,2.04468,0.0228882
-1.88446,1.96838,0.0839233
-1.85394,2.0752,0.137329
-1.97601,1.9989,0.12207
-1.88446,1.95313,0.12207
-1.95313,2.08282,0.0762939
-1.96838,2.1286,0.0457764
-1.95313,1.85394,0.144958
-2.02942,1.9455,0.137329
-1.9989,2.09045,0.12207
-1.98364,1.80817,0.0610352
-1.96838,1.93024,0.12207
-1.92261,2.01416,0.1297
-2.02942,1.80054,-0.0152588
-1.8692,1.89209,0.160217
-1.75476,2.02942,0.0152588
-1.93024,1.95313,-0.00762939
-2.02942,2.09808,0.0152588
-1.88446,1.99127,0.221252
-1.9989,1.97601,0.190735
-1.90735,2.02942,0.144958
-1.93024,1.98364,0.0915527
-1.96838,1.89209,-0.0686646
-1.87683,1.80054,0.0686646
-1.9989,1.84631,0.144958
-1.66321,1.88446,0.160217
-2.02179,1.88446,0.114441
-1.92261,2.09808,0.183105
-1.86157,1.91498,-0.00762939
-1.9989,2.05231,0.0305176
-1.99127,2.15149,0.038147
-1.96838,1.91498,-0.0915527
-1.98364,1.93787,0.312805
-1.98364,1.87683,0.221252
-2.05231,2.01416,0.0457764
-1.99127,2.03705,0.106812
-1.89972,1.99127,0.0915527
-1.80054,1.83105,0.0915527
-1.82343,1.78528,0.198364
-1.82343,1.87683,-0.00762939
-1.79291,1.77002,0.106812
-1.90735,2.04468,0.198364
-2.00653,2.00653,0.0762939
-1.9455,1.93787,-0.038147
-2.05231,2.15912,0.0762939
-2.03705,2.18201,0
-2.09808,2.12097,0.137329
-2.13623,1.92261,0.0839233
-1.97601,1.89209,0.0915527
-1.99127,2.0752,0.144958
-1.90735,1.90735,0.152588
-1.8158,1.82343,0.205994
-1.95313,1.95313,-0.0762939
-1.85394,2.05994,-0.0686646
-1.93024,1.91498,0.25177
-1.84631,1.80054,0.038147
-1.88446,1.91498,0.038147
-1.82343,1.80817,0.152588
-1.93787,2.1286,0.0915527
-2.12097,2.2049,0.114441
-1.86157,1.93787,0.12207
-1.93024,1.86157,0.1297
-1.86157,2.0752,0.0152588
-1.96075,2.11334,-0.0610352
-1.96838,2.05231,0.0457764
-1.91498,1.99127,-0.0152588
-1.83105,1.90735,0.244141
-1.93787,2.10571,0.114441
-1.95313,1.96838,0.106812
-1.89972,1.95313,0.0839233
-1.90735,2.05231,0.221252
-1.91498,1.88446,0.0762939
-1.97601,1.93787,0.0915527
-1.97601,1.88446,0.167847
-2.01416,2.04468,-0.160217
-1.99127,1.74713,0.190735
-1.95313,1.87683,0.106812
-1.88446,1.64795,0.0762939
-1.91498,2.04468,0.205994
-1.93024,1.97601,0.221252
-1.86157,1.89972,0.0152588
-1.96075,1.87683,0.0762939
-1.92261,2.09045,0.0915527
-1.89209,2.01416,-0.0457764
-1.90735,1.88446,0.0152588
-2.16675,1.93024,0.335693
-2.01416,2.02179,-0.00762939
-2.03705,1.9455,0.144958
-2.04468,2.1286,0.144958
-1.93024,1.91498,0
-1.89209,1.84631,0.0534058
-1.88446,2.05231,0.106812
-2.05231,2.04468,0.0915527
-1.96838,1.80054,0.1297
-1.92261,1.93787,0.0915527
-2.12097,1.9455,0.038147
-1.8158,1.85394,0.160217
-1.93024,2.00653,0.0991821
-1.9455,1.96075,0.190735
-1.93787,1.95313,0.160217
-1.84631,1.96075,0.12207
-2.01416,2.01416,0.0457764
-1.75476,2.02942,0.0915527
-1.97601,1.96075,0.0762939
-1.7395,1.91498,0.0305176
-1.95313,1.98364,0.0991821
-2.02942,2.02179,0.137329
-1.87683,2.09045,0.0152588
-1.85394,1.9989,0.1297
-1.95313,2.06757,-0.106812
-1.87683,2.0752,0.175476
-2.09045,2.08282,0.0686646
-1.82343,1.93024,0.205994
-2.02942,2.1286,0.0228882
-2.06757,2.08282,0.152588
-1.96075,1.98364,0.137329
-1.87683,1.89972,-0.0457764
-2.01416,1.92261,0.175476
-1.89209,2.04468,0.175476
-1.78528,1.84631,-0.0152588
-1.96075,1.93787,0.12207
-1.83868,1.79291,0.0762939
-1.9989,1.97601,0.190735
-2.08282,1.93024,0.312805
-2.02179,1.93024,0.0305176
-1.91498,2.02179,0.183105
-2.17438,2.05231,-0.0228882
-1.95313,1.95313,0.144958
-1.97601,1.9989,-0.0457764
-1.92261,1.8158,0.0762939
-1.85394,1.90735,0.297546
-1.91498,1.96838,0.0610352
-1.96838,1.79291,-0.0228882
-2.03705,1.75476,0.152588
-1.91498,1.99127,0.198364
-2.02942,1.92261,0.175476
-2.03705,1.98364,0.0915527
-1.87683,1.82343,-0.0305176
-2.05994,1.88446,0.0762939
-1.92261,1.91498,0.114441
-1.93024,1.89972,-0.0457764
-1.91498,1.92261,0.0152588
-1.9455,2.19727,0.1297
-1.98364,1.89209,0.114441
-1.91498,1.9989,0.0305176
-1.92261,2.02942,0.0991821
-1.93024,1.93787,-0.0305176
-1.96075,1.80054,-0.0228882
-1.87683,1.78528,0.183105
-1.97601,1.79291,0.183105
-2.09045,1.85394,0.0915527
-1.95313,1.9989,0.0839233
-1.96075,1.93024,0.0457764
-2.02179,2.15912,0.175476
-2.10571,2.05994,0.198364
-1.9989,2.05994,0.0762939
-2.04468,1.83105,0.144958
-1.9989,2.11334,0.205994
-1.93024,2.01416,0.0686646
-1.92261,2.04468,0.106812
-1.88446,1.95313,0.0762939
-1.77002,1.99127,0.160217
-1.9455,1.97601,0.0457764
-2.02942,1.75476,-0.00762939
-1.91498,1.9455,0.0686646
-1.89209,2.06757,0.236511
-1.96838,2.12097,0.114441
-2.01416,2.12097,0.0839233
-2.04468,1.93024,0.0686646
-2.13623,2.09808,0.0152588
-2.02942,2.13623,0.0228882
-1.98364,1.89972,0.183105
-1.99127,1.9989,0.183105
-2.09808,2.06757,0.12207
-1.86157,1.8158,0
-2.01416,1.8692,0.0991821
-1.83105,1.96075,0.0839233
-1.96075,2.13623,-0.0305176
-2.04468,1.9455,0.144958
-2.00653,1.96075,0.167847
-1.93787,1.98364,0.297546
-1.8692,1.9989,0.106812
-1.80054,1.73187,0.137329
-1.98364,1.99127,0.0839233
-1.87683,1.96075,0.0610352
-1.99127,1.97601,-0.0228882
-1.8692,2.06757,0.0915527
-1.9989,2.03705,0.152588
-1.79291,1.86157,-0.0610352
-1.97601,1.89209,0.12207
-1.87683,1.80054,0.244141
-1.92261,2.02179,0.0305176
-2.06757,1.98364,0.0610352
-1.98364,1.97601,0.038147
-2.04468,2.16675,-0.0610352
-1.90735,2.00653,0.0228882
-1.92261,1.79291,-0.0305176
-1.9989,2.21252,-0.0839233
-2.09045,1.93787,0.0228882
-1.86157,1.83105,0.038147
-1.9455,1.90735,0.236511
-2.02179,1.9989,0.0991821
-2.09045,1.93024,0.205994
-1.86157,1.82343,0.183105
-1.87683,1.9455,0.0457764
-2.0752,2.10571,0
-1.92261,1.83868,-0.0457764
-1.8692,1.77002,0.144958
-1.93787,1.89972,0.0305176
-1.87683,2.02942,0.0839233
-1.93024,2.19727,0.0152588
-1.89972,1.82343,0.12207
-2.02179,1.8158,0.114441
-1.86157,1.9989,-0.0686646
-2.09045,2.05994,0.152588
-1.95313,2.02942,0.0686646
-1.89972,2.14386,0
-1.9455,2.01416,0.114441
-2.09045,1.95313,0.175476
-1.9989,1.9455,0.0839233
-1.90735,1.95313,0.198364
-1.93024,1.99127,0.175476
-2.04468,1.91498,0.0152588
-1.8158,1.93024,-0.0228882
-1.83105,1.83868,0.106812
-1.90735,1.96838,0.190735
-1.82343,1.93024,0.183105
-1.89972,1.89209,0.0228882
-1.9455,1.97601,-0.0991821
-1.98364,1.8158,0.0762939
-1.79291,1.92261,0.0610352
-1.96838,1.99127,0.137329
-1.82343,1.98364,-0.0305176
-1.9989,1.92261,0.106812
-2.04468,1.85394,0.106812
-1.8692,1.84631,-0.0152588
-2.00653,1.86157,0.1297
-1.70898,1.96838,0.221252
-1.83868,2.05231,0.0534058
-1.92261,2.14386,0.198364
-2.15149,2.00653,-0.0762939
-2.00653,2.05231,-0.038147
-2.00653,1.90735,0.1297
-2.02179,2.01416,0.00762939
-1.99127,1.9989,0.144958
-2.00653,1.91498,0.0457764
-1.96075,2.03705,0.038147
-1.76239,2.09045,0.152588
-1.91498,2.06757,-0.114441
-1.8158,2.02942,0.038147
-1.98364,1.96838,0.0534058
-1.77765,1.97601,-0.00762939
-1.89209,1.9989,-0.0534058
-1.9989,1.90735,0.190735
-2.05231,2.09808,0.0991821
-2.00653,1.86157,0.038147
-2.05231,2.0752,0
-1.96075,1.88446,0.038147
-1.86157,2.09808,0.297546
-1.93787,2.02179,0.12207
-2.01416,2.0752,0.038147
-2.08282,1.93787,0
-1.85394,1.96075,0
-1.89209,1.76239,0.144958
-1.84631,2.03705,-0.038147
-1.93024,1.96838,0.25177
-2.03705,1.87683,0.0305176
-1.82343,1.89972,0.144958
-1.86157,2.02179,0.1297
-2.0752,1.96075,0.152588
-1.99127,2.06757,0.12207
-2.02179,1.9455,0.0762939
-1.82343,1.96075,-0.0686646
-1.92261,1.95313,0.0610352
-1.85394,2.00653,0.0534058
-1.97601,2.10571,0.213623
-1.9455,2.01416,0.0457764
-1.8158,1.9989,-0.038147
-1.96075,1.89972,0.167847
-2.01416,1.88446,-0.00762939
-1.89972,1.77002,0.160217
-2.02179,1.98364,0.198364
-1.80817,1.90735,-0.0839233
-2.04468,1.96075,0.320435
-2.00653,1.80054,0.167847
-1.89209,1.74713,0.198364
-2.10571,1.90735,0.167847
-1.96838,2.08282,0.038147
-1.96075,1.97601,0.221252
-1.90735,2.12097,0.190735
-1.85394,2.01416,0.0915527
-2.2049,1.97601,0.144958
-2.12097,2.02942,0.1297
-2.02942,2.11334,0.0686646
-1.93787,1.83868,0.0839233
-1.78528,1.83868,0.038147
-1.96075,2.00653,0.236511
-2.09045,1.93024,0
-1.7395,2.10571,0.0915527
-1.96838,2.02942,0.25177
-2.09045,2.01416,0.0762939
-2.13623,1.89972,-0.0686646
-1.86157,1.9455,0.457764
-1.85394,1.95313,0.205994
-1.93787,2.02179,-0.0534058
-2.01416,2.09808,0.183105
-1.96075,2.01416,-0.0762939
-1.96075,1.6861,0.244141
-2.11334,2.01416,0.0610352
-1.90735,2.11334,0.0686646
-1.92261,1.84631,-0.0686646
-2.04468,2.09808,0.00762939
-2.02179,1.91498,0.183105
-1.91498,1.85394,0.198364
-1.83868,2.15149,0.0228882
-1.89972,2.22778,-0.0305176
-2.0752,2.02179,0.0991821
-2.03705,2.0752,0.0839233
-2.1286,1.98364,0.198364
-1.88446,1.88446,-0.12207
-2.12097,2.05994,0.1297
-1.99127,2.02179,0.175476
-1.96075,1.86157,0.144958
-1.88446,1.93787,0.167847
-2.02179,1.92261,0.0762939
-1.93024,1.82343,0.106812
-1.90735,1.99127,-0.0839233
-1.90735,1.83105,0.0152588
-1.90735,1.88446,0.0762939
-1.99127,1.96075,0.0152588
-1.98364,1.93024,0.1297
-1.98364,1.74713,0.00762939
-1.83105,1.9455,-0.00762939
-1.83105,1.78528,0.175476
-1.91498,2.0752,-0.0457764
-1.87683,1.86157,-0.0305176
-1.97601,2.15912,-0.00762939
-2.09045,2.15912,-0.00762939
-1.93024,2.11334,0.0610352
-1.9455,2.08282,0.0610352
-2.08282,1.98364,0.0305176
-1.89972,1.9989,0.160217
-2.01416,1.80817,-0.0457764
-2.01416,1.9989,0.228882
-1.89209,1.93787,0.152588
-1.98364,1.83105,0.0152588
-1.89209,1.80054,0.0686646
-1.80054,1.9455,0.167847
-1.98364,1.96075,0.0228882
-1.83105,1.80054,-0.0839233
-1.98364,1.96075,0.198364
-1.90735,1.95313,0.160217
-1.91498,1.76239,0.183105
-1.92261,2.00653,-0.0534058
-2.00653,1.95313,0.0991821
-2.05994,1.95313,0.038147
-1.77765,1.97601,-0.0152588
-1.79291,1.83105,0.038147
-2.00653,1.93024,0.144958
-1.96838,1.87683,-0.038147
-1.96838,2.0752,-0.038147
-2.05231,2.02179,-0.0228882
-1.87683,1.93024,0.160217
-2.09045,2.12097,0.0762939
-1.86157,2.02179,0.0915527
-2.02179,2.08282,0.0839233
-2.00653,2.10571,-0.038147
-2.12097,2.05231,0.190735
-1.99127,1.93787,0.12207
-2.01416,1.77765,0.267029
-1.89972,1.89209,0.198364
-1.96838,1.8158,0.0915527
-1.85394,1.9455,0.244141
-1.89209,1.93024,0.12207
-2.06757,1.93024,0.0152588
-1.99127,1.82343,0.0610352
-1.98364,1.88446,0.1297
-1.8692,1.96075,0.12207
-2.00653,1.98364,0.0686646
-2.02179,2.02942,0.0686646
-1.88446,1.82343,0.114441
-2.01416,1.93024,-0.106812
-1.93787,1.97601,-0.0534058
-1.9455,1.91498,0.236511
-1.93024,2.09045,0.0534058
-1.84631,1.95313,-0.0305176
-1.84631,2.02179,0.0991821
-2.08282,1.86157,0.274658
-1.99127,2.05231,0.0915527
-2.00653,2.06757,0.175476
-1.96838,2.09045,-0.0610352
-1.9989,2.02179,0.0686646
-2.02179,1.91498,0.152588
-1.87683,2.01416,-0.0534058
-1.97601,1.93024,-0.114441
-1.83868,1.77765,0.1297
-1.84631,1.82343,0.0228882
-1.75476,1.77765,0.0228882
-1.83105,2.03705,-0.0228882
-1.9455,1.97601,0.25177
-1.97601,2.02942,-0.0457764
-2.01416,1.8158,-0.0610352
-1.99127,2.0752,0.0915527
-1.96838,2.04468,0.167847
-2.0752,2.00653,0.152588
-2.05994,2.06757,0.175476
-2.02942,2.00653,0.1297
-2.02942,2.0752,0.137329
-1.79291,1.9455,0.0839233
-1.96838,1.89209,0.144958
-1.83105,1.98364,0.12207
-1.93024,2.0752,0.0534058
-2.01416,2.02179,0
-2.01416,1.96075,-0.0457764
-1.93787,1.92261,0.0762939
-1.88446,1.93787,0.152588
-1.95313,1.88446,0.205994
-2.05994,1.92261,0.0152588
-1.89972,2.00653,0.0686646
-2.00653,1.92261,0.0457764
-1.90735,1.89972,0.114441
-1.96838,1.98364,0.175476
-1.93787,1.82343,-0.0152588
-1.85394,2.03705,0.114441
-1.90735,1.96075,0.167847
-1.88446,1.90735,0.205994
-1.90735,1.96075,0.205994
-1.91498,2.15912,0.167847
-1.99127,2.05994,0.12207
-2.09045,2.23541,0.137329
-2.09045,2.05994,-0.0839233
-1.91498,1.96838,0.1297
-1.84631,1.92261,0.0228882
-1.85394,1.99127,0.0228882
-2.09045,2.01416,0.0762939
-1.95313,1.89972,0.0991821
-1.9455,1.75476,-0.0152588
-2.08282,1.88446,0.267029
-1.93024,1.96075,0.0915527
-1.93024,1.96075,0.183105
-2.06757,1.93024,0.160217
-1.98364,2.08282,0.175476
-1.88446,2.02942,0.106812
-2.03705,1.98364,0.0610352
-1.97601,2.08282,-0.0534058
-2.02942,1.9455,0.0991821
-2.00653,1.89209,0.0228882
-2.05994,2.02179,0.152588
-2.00653,1.95313,-0.106812
-1.87683,2.00653,0.175476
-1.78528,1.92261,0.0762939
-2.02942,1.91498,0.152588
-1.82343,1.98364,0.0839233
-1.92261,1.8692,0.221252
-1.9989,1.88446,0.0762939
-1.9455,1.82343,0.0991821
-1.96075,2.09045,0.00762939
-1.95313,1.9455,-0.0152588
-1.97601,2.09045,0.228882
-2.02942,1.97601,-0.0534058
-2.03705,1.93024,0.12207
-1.98364,2.0752,0.259399
-1.83105,2.00653,0.0534058
-1.74713,1.93024,0.244141
-1.95313,2.04468,0.144958
-2.08282,1.89972,0.213623
-1.95313,1.82343,0.190735
-1.91498,2.05994,0.0610352
-1.93024,1.74713,0.0686646
-1.93787,2.08282,0.0991821
-2.01416,1.89209,0.160217
-1.87683,2.09045,0.0991821
-2.04468,2.04468,0.0915527
-1.89972,1.96075,0.228882
-2.00653,2.2049,0.160217
-2.08282,2.02942,0.0228882
-1.87683,1.83868,-0.0991821
-1.89972,1.97601,0.160217
-1.8692,1.9455,-0.0534058
-1.96838,1.93787,0.25177
-1.8692,2.09808,-0.0686646
-1.9989,1.83105,0.0534058
-1.85394,1.92261,0.137329
-1.98364,2.08282,0.175476
-2.05231,1.92261,0.00762939
-2.13623,2.16675,0.0915527
-1.92261,2.10571,0.190735
-2.02942,1.9989,0.12207
-1.86157,1.93024,0.282288
-2.02942,2.02179,-0.0534058
-1.87683,2.02179,0.0305176
-1.82343,1.89972,0.267029
-1.95313,2.01416,0.0839233
-2.03705,1.85394,-0.0152588
-1.87683,1.93787,0.0610352
-1.97601,1.9455,0
-2.14386,2.00653,0.160217
-1.89209,1.93787,-0.0534058
-1.99127,1.7395,0.137329
-2.02179,2.19727,0.12207
-1.91498,2.15912,0.106812
-1.89209,2.15149,0.175476
-1.86157,1.77002,0
-1.89209,2.05994,0.106812
-1.83105,2.18201,0.0686646
-1.77765,1.78528,0.152588
-2.02942,1.89972,0.236511
-1.89209,1.89972,-0.00762939
-1.99127,1.89972,0.190735
-1.99127,1.84631,0.1297
-1.83105,2.14386,0.0686646
-1.91498,2.12097,0
-1.87683,2.00653,0.267029
-2.0752,2.13623,0.213623
-1.88446,1.96838,0.198364
-1.89972,1.87683,0.038147
-1.9989,1.99127,0.160217
-1.92261,1.98364,0.0686646
-1.8158,2.05994,-0.12207
-1.76239,1.88446,0.160217
-1.89209,1.89972,0.282288
-1.88446,1.96838,0.175476
-1.93024,2.11334,0.0991821
-1.93787,1.99127,0.137329
-1.97601,1.96838,0.0915527
-1.97601,1.96075,0.0762939
-1.92261,2.08282,0.160217
-2.00653,2.12097,0.1297
-1.92261,1.89209,0.1297
-1.89972,1.99127,-0.00762939
-2.0752,1.93787,0.144958
-1.77765,2.02942,0
-2.06757,1.88446,0.213623
-2.08282,2.02179,0.0915527
-1.82343,1.77765,0.0228882
-2.01416,1.99127,0.0152588
-1.98364,1.96838,0.137329
-1.98364,1.96838,0.0534058
-1.96075,1.86157,0.0305176
-2.04468,2.00653,0.160217
-1.96075,2.12097,0.236511
-1.97601,2.1286,-0.0686646
-1.9455,1.91498,-0.0991821
-2.08282,1.93787,0.221252
-1.96838,1.89972,0.137329
-1.9455,1.96838,0.0915527
-1.84631,1.80054,-0.0152588
-1.9455,2.08282,0.106812
-1.92261,2.02942,0.198364
-1.96075,1.85394,-0.0762939
-1.82343,1.85394,0.12207
-2.03705,1.75476,0.038147
-2.12097,1.70898,0.12207
-1.80817,1.9455,0.0534058
-2.03705,1.97601,0.038147
-1.92261,2.09045,0.137329
-2.03705,2.08282,-0.0762939
-2.00653,2.00653,0.106812
-2.01416,2.14386,0.0305176
-1.82343,2.1286,0.0839233
-1.8692,2.09045,0.152588
-1.93024,1.87683,0.0839233
-1.8158,1.9989,0.167847
-2.01416,2.00653,0.0228882
-1.96075,2.05231,0.0762939
-1.86157,2.00653,0.190735
-1.80817,1.83868,0.038147
-1.9455,1.93024,0.0610352
-1.79291,2.08282,0.0305176
-1.83105,1.85394,0.0610352
-1.92261,1.82343,0.0762939
-1.9455,1.86157,0.0534058
-1.97601,1.93024,-0.00762939
-1.90735,1.89972,-0.0534058
-1.98364,2.04468,0.152588
-1.96075,2.02942,0.190735
-1.90735,2.04468,-0.0152588
-1.97601,1.92261,0.137329
-2.04468,1.9455,0.183105
-2.00653,2.09045,0.106812
-1.95313,2.01416,0.0915527
-1.92261,2.02179,0.213623
-1.89972,1.89209,0.12207
-1.87683,1.80817,0.0686646
-1.93024,1.74713,0.114441
-1.95313,1.89209,0.198364
-2.09045,1.89972,0.160217
-1.85394,1.9455,-0.0305176
-1.78528,2.00653,0.228882
-1.75476,1.82343,0.038147
-1.9455,2.05231,0.00762939
-2.01416,1.97601,0.114441
-1.91498,2.01416,-0.0534058
-1.96075,1.96838,0.038147
-2.00653,1.83105,-0.0305176
-1.8692,2.05231,0.0839233
-1.87683,1.9989,0.0610352
-1.89972,1.70898,0
-1.92261,1.93787,-0.0534058
-2.08282,1.93787,0.1297
-1.93024,1.74713,0.144958
-2.02942,1.80054,0.0686646
-1.89209,1.76239,-0.160217
-1.98364,1.9455,-0.0305176
-2.02942,2.0752,0.0228882
-2.0752,2.05994,0.0839233
-2.00653,1.93787,0.0457764
-1.93787,1.9989,0.144958
-1.95313,1.97601,0.0610352
-1.89972,1.93787,0.0839233
-1.88446,1.93024,0.0457764
-1.87683,2.15912,0.160217
-1.95313,1.98364,0.289917
-1.67084,1.9989,0.0610352
-1.70898,1.93787,-0.0305176
-2.03705,1.90735,0.0686646
-2.06757,2.06757,0.106812
-2.12097,1.9989,0.259399
-1.96075,2.09045,0.137329
-1.96838,1.82343,0.160217
-2.01416,1.8158,0.190735
-1.84631,1.78528,0.0762939
-1.83105,1.99127,-0.0457764
-1.80054,2.08282,0.114441
-1.96075,1.74713,0.167847
-1.89972,1.93787,0.137329
-1.89972,1.80817,0.289917
-1.80817,1.93024,0.152588
-1.92261,2.14386,0.198364
-2.13623,2.09808,0
-1.98364,2.03705,0.00762939
-2.05231,2.05231,0.0839233
-1.93787,1.96075,0.190735
-1.8692,1.9989,0.0534058
-1.91498,2.18201,0.0915527
-1.92261,1.88446,0
-1.77765,1.93787,0.0991821
-1.89972,1.92261,0.152588
-1.91498,1.86157,0.0991821
-1.87683,1.92261,0.0305176
-1.98364,2.08282,0.114441
-2.03705,1.80054,0.183105
-2.10571,2.10571,0.0534058
-1.9455,1.95313,0.175476
-2.04468,1.83105,0.228882
-1.91498,2.05231,-0.0991821
-1.9455,1.87683,0.160217
-2.09045,1.85394,-0.038147
-1.80817,1.76239,-0.00762939
-1.83105,1.80054,0.0991821
-1.98364,1.89209,0.1297
-1.69373,2.09808,0.0305176
-1.87683,1.90735,0.0457764
-1.96838,2.02179,0.12207
-1.91498,2.02179,-0.0152588
-2.11334,2.02942,0.160217
-2.02179,2.02942,0.160217
-2.15912,2.09045,0.0457764
-1.96838,1.89209,-0.0457764
-2.08282,1.91498,-0.0152588
-1.99127,2.10571,0.114441
-1.90735,2.01416,0.0228882
-1.93024,2.00653,-0.0686646
-1.77002,2.01416,0.1297
-1.90735,1.92261,0.0228882
-1.96838,1.96075,0.0686646
-1.89209,1.97601,0.160217
-1.83868,1.57928,0.244141
-2.05994,1.95313,0.160217
-1.86157,1.93024,-0.183105
-1.86157,1.99127,0.114441
-2.1286,2.09808,0.0839233
-1.9989,2.19727,0.274658
-1.98364,1.93787,0.221252
-1.83868,2.03705,0.0839233
-1.91498,2.00653,-0.0686646
-2.01416,2.05231,0
-2.00653,2.08282,0
-1.89972,2.06757,-0.0305176
-1.96075,1.91498,0.282288
-1.90735,1.89209,0.259399
-1.93024,2.0752,0.144958
-2.09045,1.99127,0.12207
-2.01416,1.86157,0.137329
-1.76239,1.89972,0.0228882
-1.9989,1.95313,0.0610352
-1.93787,2.00653,0.198364
-2.02179,1.93024,0.0991821
-1.87683,1.89972,0.12207
-1.79291,2.06757,0.0457764
-1.88446,1.9455,0.0762939
-1.97601,1.87683,-0.0915527
-1.98364,1.75476,0.00762939
-2.02942,2.04468,0.167847
-1.89972,1.8692,0.0762939
-1.90735,1.93787,-0.0686646
-2.12097,2.05231,-0.0228882
-2.10571,1.98364,0.106812
-2.05231,1.96075,0.0839233
-1.88446,1.90735,0.228882
-1.89209,1.93787,0.1297
-1.64795,2.14386,0
-1.97601,2.00653,0.1297
-1.80054,2.11334,0.0610352
-1.98364,2.2049,0.106812
-2.08282,2.18201,0.144958
-2.06757,2.21252,0.038147
-2.01416,1.95313,0.160217
-1.96075,2.01416,0.213623
-1.85394,1.87683,0.0610352
-2.00653,1.97601,0.114441
-1.93787,2.04468,-0.0610352
-1.84631,1.85394,0.312805
-2.09808,1.86157,0.038147
-1.93787,2.11334,0.0152588
-1.93787,1.93024,0.0991821
-2.08282,1.77765,0
-1.87683,1.77765,0.038147
-2.00653,2.01416,0.205994
-1.77002,1.90735,-0.038147
-2.08282,1.82343,0.0839233
-1.93024,1.88446,0.1297
-2.06757,1.89972,0.0457764
-1.86157,1.96838,0.152588
-2.15149,1.8692,0.106812
-1.96075,1.83868,0.0610352
-1.99127,2.00653,0.0610352
-1.9455,2.00653,0.137329
-1.92261,1.76239,0.183105
-1.91498,1.75476,-0.137329
-1.78528,2.01416,-0.0457764
-1.85394,1.92261,0.175476
-1.73187,1.98364,0.00762939
-1.75476,2.00653,-0.038147
-1.9989,1.86157,0.205994
-1.79291,2.05231,0.0305176
-1.9455,2.10571,0.205994
-1.98364,1.99127,0.0686646
-1.9455,2.1286,0.167847
-2.04468,1.93787,0.0762939
-1.93787,1.95313,0.0991821
-1.98364,1.8692,-0.0457764
-1.89972,1.93024,0.114441
-1.80054,1.90735,0.190735
-1.9989,1.90735,0.175476
-2.00653,1.86157,0.0457764
-1.80817,1.93024,0.0457764
-1.96075,1.89972,0.038147
-1.96075,2.05994,0.160217
-2.04468,1.98364,0.0762939
-2.12097,2.05994,0.0152588
-1.8692,1.83105,0.12207
-1.92261,1.84631,0
-1.98364,2.04468,0.0915527
-2.05231,1.92261,0.0915527
-1.95313,2.09045,0.0152588
-1.96075,1.9989,0.038147
-2.00653,1.9989,0.0305176
-2.02942,1.93787,0.167847
-1.89209,1.90735,-0.0686646
-1.89209,1.82343,-0.137329
-1.86157,1.8692,0.221252
-1.88446,1.87683,0.167847
-1.93024,1.99127,0.0762939
-1.8158,2.18201,0.244141
-1.89209,1.99127,0.00762939
-1.96838,2.0752,0.0762939
-1.96075,1.77002,0.1297
-1.77765,2.04468,0.167847
-2.09045,2.03705,0.1297
-2.0752,1.87683,0.0762939
-1.93787,2.05231,0
-1.76239,2.04468,-0.106812
-1.88446,1.83105,0.00762939
-1.78528,2.00653,0.198364
-1.91498,1.93787,-0.0991821
-1.93024,1.83105,0.1297
-1.80054,1.96838,0.0839233
-1.90735,2.03705,0
-2.16675,2.06757,0.289917
-1.93787,1.93787,0.0991821
-2.02179,2.0752,0.106812
-1.91498,1.91498,0.0762939
-1.9989,1.97601,0.0762939
-1.90735,2.03705,0.0534058
-1.87683,2.00653,0.0305176
-1.99127,1.83105,0.0991821
-1.99127,1.95313,0.0839233
-1.86157,1.93787,0.0534058
-1.83105,1.8692,0.0610352
-1.85394,1.85394,0.244141
-1.9455,1.97601,0.0915527
-1.92261,2.06757,-0.00762939
-2.00653,1.92261,0.12207
-1.9989,1.95313,0
-1.8158,2.18964,0.114441
-1.9455,1.89972,0.198364
-1.96838,2.05994,0.12207
-2.00653,2.02942,0.0457764
-1.93024,2.15149,0.0152588
-1.83868,1.93787,0.236511
-1.92261,1.98364,0.00762939
-2.0752,2.11334,0.038147
